"Data";"Hora (UTC)";"Temp. Ins. (C)";"Temp. Max. (C)";"Temp. Min. (C)";"Umi. Ins. (%)";"Umi. Max. (%)";"Umi. Min. (%)";"Pto Orvalho Ins. (C)";"Pto Orvalho Max. (C)";"Pto Orvalho Min. (C)";"Pressao Ins. (hPa)";"Pressao Max. (hPa)";"Pressao Min. (hPa)";"Vel. Vento (m/s)";"Dir. Vento (m/s)";"Raj. Vento (m/s)";"Radiacao (KJ/m²)";"Chuva (mm)"
"06/01/2023";"2100";"21,7";"22,3";"21,7";"89,0";"89,0";"88,0";"19,8";"20,3";"19,7";"917,0";"917,0";"916,4";"0,4";"65,0";"1,7";"346,50";"0,0"
"06/01/2023";"2200";"20,7";"21,7";"20,7";"91,0";"91,0";"89,0";"19,1";"19,8";"19,1";"917,7";"917,7";"917,0";"0,4";"7,0";"2,2";"25,40";"0,0"
"06/01/2023";"2300";"20,4";"20,7";"20,3";"92,0";"92,0";"91,0";"19,0";"19,1";"18,9";"918,3";"918,3";"917,7";"0,1";"105,0";"2,1";"";"0,0"
"07/01/2023";"0000";"19,5";"20,5";"19,5";"92,0";"92,0";"91,0";"18,2";"19,1";"18,1";"919,2";"919,2";"918,3";"0,5";"40,0";"4,2";"0,60";"21,8"
"07/01/2023";"0100";"19,4";"19,5";"19,4";"92,0";"92,0";"92,0";"18,2";"18,2";"18,1";"919,9";"919,9";"919,2";"0,8";"77,0";"3,1";"";"10,6"
"07/01/2023";"0200";"19,6";"19,7";"19,4";"92,0";"92,0";"92,0";"18,4";"18,4";"18,2";"919,9";"919,9";"919,8";"0,2";"54,0";"2,7";"";"1,6"
"07/01/2023";"0300";"19,3";"19,6";"19,2";"93,0";"93,0";"92,0";"18,0";"18,4";"18,0";"919,6";"919,9";"919,6";"0,8";"45,0";"3,7";"";"0,2"
"07/01/2023";"0400";"19,1";"19,3";"19,1";"93,0";"93,0";"93,0";"17,9";"18,0";"17,9";"918,9";"919,6";"918,9";"0,8";"68,0";"2,5";"";"2,0"
"07/01/2023";"0500";"18,8";"19,1";"18,8";"93,0";"93,0";"93,0";"17,6";"17,9";"17,6";"918,7";"918,9";"918,6";"0,6";"65,0";"2,8";"";"14,8"
"07/01/2023";"0600";"19,0";"19,1";"18,8";"93,0";"93,0";"93,0";"17,8";"17,9";"17,6";"918,5";"918,7";"918,4";"0,6";"20,0";"2,1";"";"1,0"
"07/01/2023";"0700";"19,1";"19,1";"19,0";"93,0";"93,0";"93,0";"17,9";"17,9";"17,8";"918,5";"918,5";"918,4";"0,5";"32,0";"2,0";"";"1,0"
"07/01/2023";"0800";"19,0";"19,1";"18,9";"93,0";"93,0";"93,0";"17,8";"17,9";"17,8";"918,8";"918,8";"918,5";"1,0";"23,0";"2,7";"";"1,2"
"07/01/2023";"0900";"19,0";"19,0";"18,9";"93,0";"93,0";"93,0";"17,8";"17,8";"17,7";"919,4";"919,4";"918,8";"0,9";"16,0";"4,1";"20,20";"0,2"
"07/01/2023";"1000";"19,2";"19,4";"18,9";"93,0";"93,0";"93,0";"18,0";"18,2";"17,7";"919,8";"919,8";"919,4";"0,7";"28,0";"3,3";"152,40";"0,8"
"07/01/2023";"1100";"19,5";"19,7";"19,0";"93,0";"93,0";"93,0";"18,3";"18,5";"17,8";"920,4";"920,4";"919,8";"0,4";"30,0";"3,1";"366,30";"1,2"
"07/01/2023";"1200";"19,9";"20,2";"19,4";"93,0";"93,0";"93,0";"18,6";"19,0";"18,2";"920,5";"920,5";"920,4";"0,8";"39,0";"2,4";"506,30";"0,6"
"07/01/2023";"1300";"22,7";"22,9";"19,8";"88,0";"93,0";"88,0";"20,6";"21,1";"18,6";"920,6";"920,6";"920,5";"0,9";"31,0";"2,4";"1409,70";"0,0"
"07/01/2023";"1400";"23,7";"24,1";"22,4";"81,0";"88,0";"80,0";"20,2";"21,3";"19,5";"920,2";"920,6";"920,2";"1,4";"314,0";"4,2";"2210,60";"0,0"
"07/01/2023";"1500";"25,7";"26,0";"23,7";"75,0";"81,0";"69,0";"21,0";"21,6";"18,7";"919,4";"920,2";"919,4";"1,1";"321,0";"4,0";"2980,10";"0,2"
"07/01/2023";"1600";"26,6";"27,3";"25,4";"67,0";"75,0";"63,0";"19,9";"21,3";"19,3";"918,6";"919,4";"918,6";"1,7";"18,0";"4,1";"2987,80";"0,0"
"07/01/2023";"1700";"26,7";"27,6";"25,9";"66,0";"69,0";"61,0";"19,8";"20,9";"18,7";"917,6";"918,6";"917,6";"2,0";"32,0";"5,6";"2770,70";"0,0"
"07/01/2023";"1800";"24,7";"26,7";"24,6";"74,0";"74,0";"65,0";"19,8";"20,3";"18,8";"917,1";"917,6";"917,1";"0,8";"183,0";"4,5";"790,20";"0,0"
"07/01/2023";"1900";"23,0";"24,7";"22,9";"80,0";"81,0";"74,0";"19,4";"20,1";"19,2";"916,7";"917,2";"916,6";"0,8";"170,0";"3,5";"364,20";"0,0"
"07/01/2023";"2000";"22,7";"23,0";"22,3";"83,0";"84,0";"78,0";"19,7";"19,9";"18,9";"916,5";"916,8";"916,4";"0,5";"153,0";"3,2";"315,30";"0,0"
"07/01/2023";"2100";"22,2";"23,2";"22,2";"83,0";"84,0";"78,0";"19,2";"19,6";"18,9";"917,9";"917,9";"916,5";"2,2";"53,0";"7,6";"183,20";"0,0"
"07/01/2023";"2200";"19,2";"22,2";"19,1";"91,0";"91,0";"82,0";"17,8";"18,7";"17,2";"918,8";"918,8";"917,9";"0,3";"312,0";"8,0";"4,30";"39,6"
"07/01/2023";"2300";"19,4";"19,5";"19,2";"92,0";"92,0";"91,0";"18,1";"18,1";"17,8";"919,5";"919,5";"918,8";"0,9";"157,0";"2,2";"";"4,6"
"08/01/2023";"0000";"19,3";"19,4";"19,3";"92,0";"92,0";"92,0";"18,0";"18,0";"18,0";"919,8";"919,8";"919,5";"0,9";"152,0";"2,3";"";"5,0"
"08/01/2023";"0100";"19,2";"19,3";"19,2";"92,0";"92,0";"92,0";"17,9";"18,0";"17,9";"920,0";"920,0";"919,8";"1,4";"147,0";"3,2";"";"2,8"
"08/01/2023";"0200";"19,1";"19,2";"19,1";"92,0";"92,0";"92,0";"17,9";"18,0";"17,9";"919,8";"920,1";"919,8";"0,6";"193,0";"2,7";"";"0,2"
"08/01/2023";"0300";"19,2";"19,2";"19,0";"93,0";"93,0";"92,0";"18,0";"18,0";"17,8";"919,1";"919,8";"919,1";"0,2";"116,0";"1,4";"";"0,0"
"08/01/2023";"0400";"19,1";"19,4";"19,1";"93,0";"93,0";"93,0";"17,9";"18,2";"17,9";"918,8";"919,2";"918,8";"0,8";"25,0";"2,8";"";"0,0"
"08/01/2023";"0500";"19,0";"19,2";"19,0";"93,0";"93,0";"93,0";"17,8";"17,9";"17,7";"918,3";"918,8";"918,3";"1,2";"95,0";"3,5";"";"0,0"
"08/01/2023";"0600";"19,0";"19,0";"18,9";"93,0";"93,0";"93,0";"17,8";"17,8";"17,7";"918,0";"918,3";"917,9";"1,3";"99,0";"3,9";"";"0,0"
"08/01/2023";"0700";"19,1";"19,1";"19,0";"93,0";"93,0";"93,0";"17,9";"17,9";"17,7";"918,1";"918,3";"918,0";"1,2";"86,0";"4,5";"";"0,0"
"08/01/2023";"0800";"19,2";"19,2";"19,1";"93,0";"93,0";"93,0";"17,9";"18,0";"17,9";"918,5";"918,5";"918,1";"1,6";"87,0";"4,4";"";"0,2"
"08/01/2023";"0900";"19,1";"19,2";"19,0";"93,0";"93,0";"93,0";"17,9";"18,0";"17,8";"919,0";"919,0";"918,5";"1,4";"89,0";"4,4";"34,20";"0,2"
"08/01/2023";"1000";"19,5";"19,5";"19,1";"93,0";"93,0";"93,0";"18,2";"18,2";"17,9";"919,7";"919,7";"919,0";"0,3";"111,0";"3,0";"115,80";"0,0"
"08/01/2023";"1100";"20,2";"20,2";"19,4";"93,0";"93,0";"92,0";"18,9";"19,0";"18,1";"920,1";"920,1";"919,7";"0,2";"16,0";"1,6";"262,70";"0,0"
"08/01/2023";"1200";"20,7";"20,9";"20,2";"92,0";"93,0";"91,0";"19,3";"19,5";"18,8";"920,7";"920,7";"920,1";"1,1";"35,0";"2,5";"563,50";"0,0"
"08/01/2023";"1300";"22,1";"22,2";"20,2";"89,0";"92,0";"88,0";"20,2";"20,4";"18,8";"920,9";"920,9";"920,7";"2,2";"2,0";"5,8";"1213,00";"0,2"
"08/01/2023";"1400";"21,6";"22,3";"21,2";"89,0";"89,0";"87,0";"19,7";"20,2";"19,2";"920,7";"920,9";"920,7";"2,2";"348,0";"8,2";"1289,20";"0,0"
"08/01/2023";"1500";"23,0";"23,1";"21,3";"86,0";"90,0";"86,0";"20,5";"20,8";"19,3";"920,1";"920,7";"920,1";"2,7";"331,0";"8,2";"1620,40";"0,2"
"08/01/2023";"1600";"22,8";"23,6";"21,9";"85,0";"86,0";"82,0";"20,1";"20,9";"19,3";"919,6";"920,1";"919,6";"2,3";"336,0";"8,2";"1242,30";"0,0"
"08/01/2023";"1700";"24,4";"25,2";"22,8";"78,0";"85,0";"76,0";"20,4";"21,2";"20,1";"918,9";"919,6";"918,9";"2,0";"349,0";"6,0";"1909,50";"0,2"
"08/01/2023";"1800";"22,9";"24,4";"22,7";"80,0";"81,0";"76,0";"19,3";"20,4";"18,9";"918,6";"918,9";"918,5";"3,2";"302,0";"7,4";"1129,10";"0,0"
"08/01/2023";"1900";"22,2";"23,1";"22,2";"81,0";"82,0";"79,0";"18,8";"19,6";"18,8";"918,3";"918,6";"918,3";"1,6";"277,0";"6,7";"803,00";"0,0"
"08/01/2023";"2000";"22,0";"22,2";"21,5";"83,0";"85,0";"81,0";"18,9";"19,4";"18,7";"917,9";"918,3";"917,6";"0,4";"234,0";"4,0";"444,70";"0,0"
"08/01/2023";"2100";"21,6";"22,3";"21,6";"84,0";"85,0";"82,0";"18,8";"19,6";"18,6";"918,3";"918,3";"917,9";"0,5";"236,0";"1,8";"235,50";"0,0"
"08/01/2023";"2200";"20,6";"21,6";"20,6";"85,0";"86,0";"83,0";"18,1";"19,0";"18,1";"918,9";"918,9";"918,3";"0,5";"238,0";"1,2";"32,80";"0,0"
"08/01/2023";"2300";"20,7";"20,7";"20,6";"86,0";"86,0";"85,0";"18,2";"18,3";"18,0";"919,4";"919,4";"918,9";"0,9";"246,0";"1,3";"";"0,0"
"09/01/2023";"0000";"20,2";"20,7";"20,1";"88,0";"88,0";"85,0";"18,2";"18,2";"18,1";"919,9";"919,9";"919,4";"0,9";"39,0";"1,9";"";"0,0"
"09/01/2023";"0100";"20,0";"20,4";"20,0";"90,0";"90,0";"88,0";"18,4";"18,6";"18,2";"920,0";"920,0";"919,7";"0,0";"346,0";"1,9";"";"0,4"
"09/01/2023";"0200";"20,0";"20,3";"19,9";"90,0";"91,0";"90,0";"18,4";"18,7";"18,3";"919,9";"920,1";"919,9";"1,2";"96,0";"2,8";"";"0,0"
"09/01/2023";"0300";"20,0";"20,1";"19,9";"89,0";"90,0";"89,0";"18,2";"18,4";"18,2";"919,4";"919,9";"919,4";"1,3";"99,0";"3,0";"";"0,0"
"09/01/2023";"0400";"19,9";"20,1";"19,9";"89,0";"89,0";"89,0";"18,1";"18,2";"18,0";"918,9";"919,4";"918,9";"0,8";"93,0";"3,9";"";"0,0"
"09/01/2023";"0500";"19,5";"19,9";"19,5";"91,0";"91,0";"89,0";"18,0";"18,0";"17,9";"918,6";"919,0";"918,6";"0,7";"104,0";"2,2";"";"2,0"
"09/01/2023";"0600";"19,4";"19,5";"19,4";"92,0";"92,0";"91,0";"18,0";"18,1";"18,0";"918,2";"918,6";"918,2";"0,2";"132,0";"2,8";"";"0,0"
"09/01/2023";"0700";"18,8";"19,5";"18,7";"92,0";"92,0";"92,0";"17,5";"18,1";"17,3";"918,4";"918,6";"918,2";"1,5";"51,0";"6,0";"";"7,0"
"09/01/2023";"0800";"18,8";"18,8";"18,7";"92,0";"92,0";"92,0";"17,5";"17,5";"17,4";"918,4";"918,5";"918,4";"1,3";"68,0";"3,6";"";"1,8"
"09/01/2023";"0900";"18,5";"18,8";"18,5";"92,0";"93,0";"92,0";"17,3";"17,5";"17,2";"918,7";"918,7";"918,4";"0,7";"86,0";"4,2";"6,70";"1,0"
"09/01/2023";"1000";"18,5";"18,5";"18,2";"93,0";"93,0";"92,0";"17,2";"17,3";"16,9";"919,3";"919,3";"918,7";"0,9";"72,0";"3,1";"137,60";"0,2"
"09/01/2023";"1100";"19,9";"19,9";"18,4";"92,0";"93,0";"92,0";"18,5";"18,5";"17,2";"919,8";"919,9";"919,3";"0,3";"86,0";"3,1";"606,40";"0,0"
"09/01/2023";"1200";"23,7";"23,9";"19,9";"77,0";"92,0";"75,0";"19,5";"20,3";"18,3";"920,4";"920,4";"919,8";"1,0";"31,0";"2,9";"2112,20";"0,0"
"09/01/2023";"1300";"23,4";"23,8";"22,5";"74,0";"79,0";"71,0";"18,5";"19,6";"17,9";"920,3";"920,4";"920,2";"0,9";"27,0";"2,9";"1457,30";"0,0"
"09/01/2023";"1400";"25,8";"25,9";"23,4";"66,0";"75,0";"63,0";"18,8";"19,8";"17,6";"919,9";"920,3";"919,9";"1,4";"39,0";"4,1";"2867,70";"0,0"
"09/01/2023";"1500";"27,3";"28,0";"25,5";"63,0";"68,0";"58,0";"19,6";"21,0";"18,1";"919,0";"919,9";"919,0";"1,6";"337,0";"4,1";"3435,20";"0,0"
"09/01/2023";"1600";"27,8";"28,4";"26,7";"56,0";"65,0";"54,0";"18,2";"20,4";"17,7";"918,0";"919,0";"918,0";"1,6";"345,0";"4,9";"3793,30";"0,0"
"09/01/2023";"1700";"23,5";"28,1";"23,5";"73,0";"74,0";"54,0";"18,5";"19,9";"17,8";"917,4";"918,0";"917,3";"2,3";"25,0";"8,5";"2141,10";"0,0"
"09/01/2023";"1800";"22,1";"23,9";"21,3";"87,0";"89,0";"73,0";"20,0";"20,7";"18,5";"916,8";"917,6";"916,8";"0,9";"37,0";"5,9";"798,00";"4,0"
"09/01/2023";"1900";"23,8";"23,8";"22,1";"86,0";"88,0";"80,0";"21,2";"21,2";"19,3";"917,3";"917,5";"916,7";"1,0";"358,0";"2,7";"1029,60";"0,0"
"09/01/2023";"2000";"19,4";"23,9";"19,4";"89,0";"89,0";"83,0";"17,5";"21,4";"17,3";"917,6";"918,0";"917,3";"1,7";"289,0";"10,0";"265,20";"1,0"
"09/01/2023";"2100";"19,5";"19,6";"19,3";"90,0";"91,0";"89,0";"17,9";"18,0";"17,5";"917,6";"917,6";"917,3";"0,1";"149,0";"3,5";"36,10";"2,0"
"09/01/2023";"2200";"19,6";"19,7";"19,3";"91,0";"91,0";"90,0";"18,2";"18,2";"17,7";"918,5";"918,5";"917,6";"0,4";"159,0";"1,5";"7,70";"0,6"
"09/01/2023";"2300";"20,1";"20,2";"19,6";"91,0";"92,0";"91,0";"18,7";"18,8";"18,1";"918,7";"918,7";"918,5";"0,9";"106,0";"1,8";"";"0,2"
"10/01/2023";"0000";"19,9";"20,1";"19,5";"92,0";"92,0";"91,0";"18,5";"18,7";"18,1";"919,4";"919,4";"918,7";"0,0";"339,0";"1,8";"";"0,0"
"10/01/2023";"0100";"19,9";"20,0";"19,8";"92,0";"92,0";"92,0";"18,6";"18,7";"18,4";"919,7";"919,8";"919,3";"0,0";"59,0";"0,8";"";"0,0"
"10/01/2023";"0200";"20,0";"20,0";"19,8";"92,0";"92,0";"92,0";"18,7";"18,7";"18,5";"919,5";"919,7";"919,5";"0,6";"111,0";"1,4";"";"0,2"
"10/01/2023";"0300";"19,9";"20,1";"19,8";"91,0";"92,0";"91,0";"18,4";"18,7";"18,3";"918,9";"919,5";"918,9";"0,5";"136,0";"1,9";"";"0,0"
"10/01/2023";"0400";"19,6";"20,0";"19,6";"92,0";"92,0";"91,0";"18,2";"18,5";"18,2";"918,6";"919,0";"918,6";"0,0";"257,0";"1,7";"";"0,0"
"10/01/2023";"0500";"19,2";"19,8";"19,1";"90,0";"92,0";"90,0";"17,5";"18,4";"17,5";"918,7";"918,8";"918,4";"3,2";"250,0";"9,2";"";"0,0"
"10/01/2023";"0600";"18,6";"19,2";"18,6";"91,0";"91,0";"90,0";"17,1";"17,4";"17,0";"918,5";"918,7";"918,5";"0,4";"146,0";"6,5";"0,70";"0,0"
"10/01/2023";"0700";"18,9";"19,0";"18,6";"89,0";"91,0";"89,0";"17,1";"17,2";"17,0";"918,4";"918,6";"918,4";"0,4";"164,0";"3,7";"";"0,2"
"10/01/2023";"0800";"18,9";"19,0";"18,7";"90,0";"90,0";"89,0";"17,2";"17,3";"17,0";"918,8";"918,8";"918,4";"0,0";"208,0";"2,3";"";"0,0"
"10/01/2023";"0900";"19,0";"19,0";"18,6";"92,0";"92,0";"90,0";"17,6";"17,6";"17,0";"919,3";"919,4";"918,8";"0,2";"51,0";"2,7";"10,20";"0,8"
"10/01/2023";"1000";"19,4";"19,6";"18,9";"92,0";"92,0";"92,0";"18,0";"18,2";"17,6";"919,9";"920,0";"919,3";"0,4";"110,0";"1,6";"210,00";"0,8"
"10/01/2023";"1100";"21,1";"21,1";"19,4";"89,0";"92,0";"89,0";"19,3";"19,3";"18,0";"920,4";"920,4";"919,9";"0,2";"334,0";"1,4";"571,50";"0,0"
"10/01/2023";"1200";"23,7";"23,7";"21,1";"81,0";"90,0";"80,0";"20,1";"20,3";"19,0";"920,6";"920,7";"920,4";"0,9";"43,0";"2,2";"1522,60";"0,0"
"10/01/2023";"1300";"22,9";"24,6";"22,9";"76,0";"81,0";"72,0";"18,5";"20,3";"18,2";"920,7";"920,7";"920,5";"0,5";"143,0";"2,7";"1465,00";"0,0"
"10/01/2023";"1400";"22,9";"23,2";"19,9";"80,0";"90,0";"75,0";"19,3";"20,3";"17,6";"920,6";"921,0";"920,5";"0,7";"180,0";"5,8";"1388,90";"6,0"
"10/01/2023";"1500";"25,8";"25,8";"22,6";"71,0";"83,0";"69,0";"20,0";"21,5";"19,1";"919,8";"920,6";"919,8";"1,5";"157,0";"3,4";"2340,10";"0,0"
"10/01/2023";"1600";"27,3";"27,3";"25,8";"65,0";"72,0";"60,0";"20,2";"20,8";"18,0";"919,1";"919,8";"919,1";"0,3";"29,0";"3,4";"3540,80";"0,0"
"10/01/2023";"1700";"26,5";"28,5";"26,2";"60,0";"68,0";"57,0";"18,0";"21,6";"17,9";"918,2";"919,1";"918,2";"0,8";"143,0";"4,2";"2152,30";"0,0"
"10/01/2023";"1800";"24,5";"29,2";"24,5";"69,0";"69,0";"48,0";"18,4";"19,9";"16,6";"917,8";"918,2";"917,6";"2,9";"27,0";"6,0";"1991,70";"0,0"
"10/01/2023";"1900";"29,0";"29,0";"24,5";"58,0";"70,0";"52,0";"19,8";"19,9";"17,7";"917,1";"917,9";"917,1";"1,1";"112,0";"5,1";"2511,10";"0,0"
"10/01/2023";"2000";"25,5";"29,4";"25,5";"69,0";"69,0";"53,0";"19,5";"19,8";"17,8";"917,2";"917,4";"917,0";"3,4";"33,0";"7,8";"1433,90";"0,0"
"10/01/2023";"2100";"22,6";"25,5";"22,6";"79,0";"79,0";"69,0";"18,8";"19,6";"18,5";"917,3";"917,3";"917,2";"1,6";"25,0";"7,8";"530,40";"0,0"
"10/01/2023";"2200";"22,4";"22,6";"21,5";"80,0";"85,0";"79,0";"18,8";"19,1";"18,7";"917,8";"917,8";"917,3";"2,1";"92,0";"4,7";"27,50";"0,0"
"10/01/2023";"2300";"21,6";"22,5";"21,5";"81,0";"81,0";"80,0";"18,2";"18,8";"18,1";"918,3";"918,4";"917,8";"1,9";"100,0";"6,2";"";"0,0"
"11/01/2023";"0000";"21,2";"21,7";"21,1";"81,0";"81,0";"80,0";"17,8";"18,3";"17,7";"919,2";"919,2";"918,2";"2,2";"94,0";"5,5";"";"0,0"
"11/01/2023";"0100";"20,5";"21,2";"20,5";"84,0";"84,0";"81,0";"17,6";"17,8";"17,6";"919,7";"919,7";"919,2";"1,7";"101,0";"4,8";"";"0,0"
"11/01/2023";"0200";"20,4";"20,6";"20,3";"83,0";"84,0";"83,0";"17,4";"17,7";"17,4";"919,4";"919,7";"919,4";"1,6";"92,0";"3,9";"";"0,0"
"11/01/2023";"0300";"20,1";"20,4";"20,0";"84,0";"84,0";"83,0";"17,3";"17,4";"17,2";"918,8";"919,4";"918,8";"2,3";"109,0";"4,8";"";"0,0"
"11/01/2023";"0400";"19,8";"20,2";"19,8";"84,0";"85,0";"83,0";"17,0";"17,3";"17,0";"919,0";"919,1";"918,8";"1,2";"127,0";"4,8";"";"0,0"
"11/01/2023";"0500";"20,0";"20,1";"19,7";"84,0";"85,0";"83,0";"17,1";"17,3";"17,0";"918,8";"919,0";"918,8";"1,2";"106,0";"3,9";"";"0,0"
"11/01/2023";"0600";"19,1";"20,2";"19,1";"86,0";"86,0";"83,0";"16,8";"17,3";"16,6";"918,6";"918,8";"918,5";"0,0";"132,0";"2,9";"";"0,0"
"11/01/2023";"0700";"19,2";"19,3";"18,9";"87,0";"87,0";"86,0";"17,0";"17,2";"16,8";"918,6";"918,7";"918,5";"0,0";"30,0";"0,9";"";"0,0"
"11/01/2023";"0800";"19,4";"19,4";"18,6";"88,0";"90,0";"87,0";"17,3";"17,3";"16,7";"918,7";"918,7";"918,4";"1,3";"117,0";"3,1";"";"0,0"
"11/01/2023";"0900";"19,4";"19,5";"19,1";"87,0";"88,0";"86,0";"17,2";"17,3";"17,0";"919,6";"919,6";"918,7";"0,3";"43,0";"4,2";"51,50";"0,0"
"11/01/2023";"1000";"20,9";"20,9";"19,4";"84,0";"87,0";"84,0";"18,1";"18,2";"17,2";"920,1";"920,1";"919,6";"0,7";"102,0";"2,2";"329,10";"0,0"
"11/01/2023";"1100";"22,7";"23,0";"20,9";"76,0";"84,0";"74,0";"18,2";"18,9";"17,7";"920,4";"920,4";"920,0";"0,3";"12,0";"2,1";"941,00";"0,0"
"11/01/2023";"1200";"23,6";"23,7";"22,6";"77,0";"77,0";"72,0";"19,3";"19,3";"17,7";"920,7";"920,8";"920,4";"1,1";"29,0";"2,6";"1013,50";"0,0"
"11/01/2023";"1300";"24,2";"26,5";"23,6";"69,0";"76,0";"63,0";"18,2";"20,2";"17,8";"920,6";"920,8";"920,6";"1,2";"12,0";"3,2";"1810,00";"0,0"
"11/01/2023";"1400";"26,2";"26,8";"23,5";"65,0";"75,0";"61,0";"19,2";"20,0";"18,0";"920,1";"920,6";"920,1";"1,0";"339,0";"3,5";"2232,60";"0,0"
"11/01/2023";"1500";"27,9";"28,1";"25,6";"60,0";"66,0";"57,0";"19,3";"19,9";"17,8";"919,2";"920,1";"919,2";"1,5";"340,0";"5,6";"2867,80";"0,0"
"11/01/2023";"1600";"22,8";"28,0";"22,8";"83,0";"83,0";"56,0";"19,8";"19,9";"17,6";"918,8";"919,4";"918,8";"1,8";"272,0";"5,9";"1144,60";"0,0"
"11/01/2023";"1700";"24,8";"24,9";"22,7";"73,0";"84,0";"73,0";"19,7";"20,4";"19,5";"918,0";"918,8";"918,0";"1,8";"277,0";"4,4";"1187,70";"0,2"
"11/01/2023";"1800";"26,9";"26,9";"24,8";"60,0";"75,0";"59,0";"18,4";"20,4";"17,7";"917,1";"918,0";"917,1";"0,7";"323,0";"3,2";"1868,60";"0,0"
"11/01/2023";"1900";"27,2";"29,2";"26,7";"55,0";"61,0";"50,0";"17,3";"19,9";"16,7";"916,6";"917,1";"916,5";"0,9";"318,0";"3,0";"2285,50";"0,0"
"11/01/2023";"2000";"23,9";"27,2";"23,9";"75,0";"75,0";"54,0";"19,1";"19,7";"17,3";"916,9";"916,9";"916,4";"1,6";"312,0";"5,4";"290,40";"0,0"
"11/01/2023";"2100";"20,5";"23,9";"20,5";"87,0";"87,0";"73,0";"18,1";"19,5";"18,0";"917,7";"917,7";"916,9";"0,7";"257,0";"7,3";"99,80";"0,2"
"11/01/2023";"2200";"20,1";"20,5";"20,1";"89,0";"89,0";"87,0";"18,3";"18,3";"18,1";"917,7";"918,0";"917,3";"0,3";"104,0";"2,4";"1,90";"0,0"
"11/01/2023";"2300";"20,9";"21,0";"20,1";"83,0";"89,0";"83,0";"18,0";"18,4";"17,9";"918,1";"918,3";"917,7";"1,2";"113,0";"2,2";"";"0,0"
"12/01/2023";"0000";"20,3";"21,0";"20,1";"88,0";"88,0";"83,0";"18,3";"18,4";"17,8";"919,1";"919,1";"918,1";"1,6";"282,0";"3,0";"";"0,0"
"12/01/2023";"0100";"20,4";"20,8";"20,2";"90,0";"90,0";"88,0";"18,6";"18,8";"18,2";"919,3";"919,5";"919,1";"0,4";"173,0";"4,8";"";"1,4"
"12/01/2023";"0200";"20,0";"20,4";"20,0";"91,0";"91,0";"90,0";"18,5";"18,8";"18,5";"919,3";"919,5";"919,2";"0,5";"340,0";"1,7";"";"2,6"
"12/01/2023";"0300";"19,8";"20,1";"19,8";"91,0";"92,0";"91,0";"18,4";"18,7";"18,4";"918,6";"919,3";"918,6";"0,0";"46,0";"1,7";"";"0,0"
"12/01/2023";"0400";"19,7";"20,0";"19,5";"90,0";"92,0";"90,0";"18,0";"18,6";"17,9";"918,6";"918,7";"918,6";"1,7";"115,0";"3,5";"";"0,0"
"12/01/2023";"0500";"19,3";"19,8";"19,2";"91,0";"91,0";"90,0";"17,8";"18,1";"17,7";"918,0";"918,6";"918,0";"0,4";"179,0";"3,7";"";"0,0"
"12/01/2023";"0600";"19,5";"19,6";"19,2";"91,0";"92,0";"91,0";"18,1";"18,2";"17,8";"917,7";"918,0";"917,7";"0,8";"211,0";"2,0";"";"0,2"
"12/01/2023";"0700";"19,5";"19,5";"19,4";"92,0";"92,0";"91,0";"18,1";"18,2";"18,0";"917,9";"917,9";"917,3";"1,4";"285,0";"4,7";"";"5,0"
"12/01/2023";"0800";"18,3";"19,5";"18,2";"92,0";"92,0";"92,0";"17,0";"18,1";"16,8";"917,8";"918,1";"917,6";"0,3";"194,0";"5,8";"";"7,2"
"12/01/2023";"0900";"18,3";"18,4";"18,2";"92,0";"92,0";"92,0";"17,1";"17,1";"16,9";"918,2";"918,2";"917,7";"0,5";"222,0";"1,5";"7,50";"1,2"
"12/01/2023";"1000";"19,2";"19,3";"18,3";"92,0";"93,0";"92,0";"18,0";"18,0";"17,0";"918,6";"918,6";"918,2";"0,3";"309,0";"1,7";"150,90";"0,2"
"12/01/2023";"1100";"20,4";"20,5";"19,1";"92,0";"92,0";"92,0";"19,1";"19,1";"17,9";"919,3";"919,3";"918,6";"1,2";"13,0";"2,4";"539,50";"0,0"
"12/01/2023";"1200";"20,0";"20,5";"19,9";"91,0";"92,0";"91,0";"18,5";"19,1";"18,4";"920,5";"920,5";"919,3";"1,4";"327,0";"3,8";"569,80";"0,0"
"12/01/2023";"1300";"19,8";"20,1";"19,2";"90,0";"91,0";"90,0";"18,2";"18,5";"17,6";"920,1";"920,5";"920,1";"0,7";"303,0";"3,1";"569,90";"0,6"
"12/01/2023";"1400";"20,3";"20,3";"19,7";"90,0";"91,0";"89,0";"18,7";"18,8";"17,9";"919,2";"920,1";"919,2";"1,1";"311,0";"2,6";"745,40";"0,2"
"12/01/2023";"1500";"21,3";"21,3";"20,1";"87,0";"90,0";"86,0";"19,0";"19,2";"18,2";"918,2";"919,2";"918,2";"0,3";"63,0";"2,1";"924,80";"0,0"
"12/01/2023";"1600";"22,5";"22,5";"21,1";"81,0";"87,0";"79,0";"19,0";"19,6";"18,3";"917,6";"918,2";"917,6";"0,3";"31,0";"2,8";"1427,60";"0,0"
"12/01/2023";"1700";"23,5";"24,0";"22,1";"76,0";"82,0";"72,0";"19,0";"19,5";"17,6";"916,8";"917,6";"916,8";"1,2";"59,0";"2,9";"2012,00";"0,0"
